pedestrianId simTime groupId-PID5
806 16.5 1
820 16.5 1
821 16.5 1
823 16.5 1
825 16.5 1
833 16.5 1
836 16.5 1
837 16.5 1
842 16.5 1
850 16.5 1
856 16.5 1
862 16.5 1
866 16.5 1
872 16.5 1
878 16.5 1
882 16.5 1
885 16.5 1
891 16.5 1
897 16.5 1
904 16.5 1
905 16.5 1
910 16.5 1
914 16.5 1
925 16.5 1
932 16.5 1
936 16.5 1
937 16.5 1
957 16.5 1
960 16.5 1
964 16.5 1
965 16.5 1
969 16.5 1
973 16.5 1
976 16.5 1
998 16.5 1
4 16.6 0
15 16.6 1
16 16.6 1
18 16.6 1
20 16.6 1
21 16.6 1
23 16.6 1
30 16.6 1
31 16.6 1
42 16.6 1
48 16.6 1
56 16.6 1
60 16.6 1
62 16.6 1
63 16.6 1
69 16.6 1
78 16.6 1
79 16.6 1
83 16.6 1
98 16.6 1
101 16.6 1
102 16.6 1
121 16.6 1
131 16.6 1
147 16.6 1
158 16.6 1
159 16.6 1
161 16.6 1
164 16.6 1
170 16.6 1
176 16.6 1
177 16.6 1
185 16.6 1
192 16.6 1
197 16.6 1
199 16.6 1
200 16.6 1
208 16.6 1
211 16.6 1
219 16.6 1
233 16.6 1
237 16.6 1
245 16.6 1
246 16.6 1
254 16.6 1
255 16.6 1
260 16.6 1
276 16.6 1
285 16.6 1
291 16.6 1
298 16.6 1
303 16.6 1
306 16.6 1
320 16.6 1
331 16.6 1
334 16.6 1
359 16.6 1
364 16.6 1
376 16.6 1
383 16.6 1
386 16.6 1
390 16.6 1
398 16.6 1
407 16.6 1
414 16.6 1
419 16.6 1
433 16.6 1
437 16.6 1
438 16.6 1
460 16.6 1
480 16.6 1
481 16.6 1
484 16.6 1
492 16.6 1
503 16.6 1
507 16.6 1
510 16.6 1
517 16.6 1
520 16.6 1
521 16.6 1
536 16.6 1
538 16.6 1
550 16.6 1
551 16.6 1
554 16.6 1
555 16.6 1
558 16.6 1
561 16.6 1
572 16.6 1
575 16.6 1
594 16.6 1
598 16.6 1
607 16.6 1
620 16.6 1
625 16.6 1
631 16.6 1
645 16.6 1
649 16.6 1
653 16.6 1
655 16.6 1
673 16.6 1
681 16.6 1
693 16.6 1
706 16.6 1
713 16.6 1
717 16.6 1
721 16.6 1
751 16.6 1
762 16.6 1
769 16.6 1
786 16.6 1
787 16.6 1
788 16.6 1
805 16.6 1
816 16.6 1
828 16.6 1
829 16.6 1
841 16.6 1
845 16.6 1
853 16.6 1
854 16.6 1
859 16.6 1
864 16.6 1
869 16.6 1
873 16.6 1
874 16.6 1
883 16.6 1
887 16.6 1
889 16.6 1
898 16.6 1
907 16.6 1
908 16.6 1
911 16.6 1
913 16.6 1
918 16.6 1
919 16.6 1
924 16.6 1
938 16.6 1
951 16.6 1
968 16.6 1
989 16.6 1
992 16.6 1
993 16.6 1
994 16.6 1
996 16.6 1
2 16.7 0
3 16.7 0
8 16.7 1
10 16.7 1
11 16.7 1
26 16.7 1
27 16.7 1
28 16.7 1
34 16.7 1
36 16.7 1
38 16.7 1
44 16.7 1
46 16.7 1
51 16.7 1
54 16.7 1
55 16.7 1
65 16.7 1
66 16.7 1
82 16.7 1
95 16.7 1
112 16.7 1
113 16.7 1
117 16.7 1
120 16.7 1
125 16.7 1
138 16.7 1
140 16.7 1
149 16.7 1
151 16.7 1
153 16.7 1
155 16.7 1
156 16.7 1
157 16.7 1
166 16.7 1
167 16.7 1
173 16.7 1
175 16.7 1
179 16.7 1
187 16.7 1
202 16.7 1
204 16.7 1
214 16.7 1
218 16.7 1
225 16.7 1
231 16.7 1
236 16.7 1
238 16.7 1
247 16.7 1
250 16.7 1
251 16.7 1
253 16.7 1
257 16.7 1
261 16.7 1
266 16.7 1
300 16.7 1
302 16.7 1
324 16.7 1
328 16.7 1
338 16.7 1
340 16.7 1
342 16.7 1
349 16.7 1
350 16.7 1
358 16.7 1
362 16.7 1
368 16.7 1
371 16.7 1
374 16.7 1
378 16.7 1
380 16.7 1
399 16.7 1
409 16.7 1
412 16.7 1
418 16.7 1
420 16.7 1
425 16.7 1
427 16.7 1
459 16.7 1
463 16.7 1
464 16.7 1
468 16.7 1
472 16.7 1
473 16.7 1
476 16.7 1
491 16.7 1
499 16.7 1
505 16.7 1
506 16.7 1
519 16.7 1
525 16.7 1
528 16.7 1
529 16.7 1
535 16.7 1
543 16.7 1
556 16.7 1
557 16.7 1
565 16.7 1
569 16.7 1
579 16.7 1
588 16.7 1
589 16.7 1
592 16.7 1
600 16.7 1
603 16.7 1
611 16.7 1
616 16.7 1
619 16.7 1
627 16.7 1
630 16.7 1
632 16.7 1
652 16.7 1
662 16.7 1
665 16.7 1
666 16.7 1
672 16.7 1
676 16.7 1
685 16.7 1
698 16.7 1
707 16.7 1
709 16.7 1
710 16.7 1
718 16.7 1
722 16.7 1
724 16.7 1
739 16.7 1
745 16.7 1
749 16.7 1
760 16.7 1
761 16.7 1
764 16.7 1
771 16.7 1
776 16.7 1
784 16.7 1
802 16.7 1
834 16.7 1
844 16.7 1
860 16.7 1
865 16.7 1
871 16.7 1
876 16.7 1
877 16.7 1
879 16.7 1
893 16.7 1
903 16.7 1
912 16.7 1
917 16.7 1
920 16.7 1
921 16.7 1
944 16.7 1
946 16.7 1
947 16.7 0
953 16.7 1
955 16.7 1
966 16.7 1
974 16.7 1
984 16.7 1
987 16.7 1
990 16.7 1
995 16.7 1
1000 16.7 1
7 16.8 1
9 16.8 1
14 16.8 1
29 16.8 1
35 16.8 1
39 16.8 1
49 16.8 1
52 16.8 1
58 16.8 1
71 16.8 1
72 16.8 1
75 16.8 1
77 16.8 1
86 16.8 1
91 16.8 1
127 16.8 1
130 16.8 1
134 16.8 1
136 16.8 1
146 16.8 1
160 16.8 1
168 16.8 1
174 16.8 1
186 16.8 1
193 16.8 1
194 16.8 1
203 16.8 1
205 16.8 1
213 16.8 1
223 16.8 1
224 16.8 1
228 16.8 1
229 16.8 1
239 16.8 1
241 16.8 1
242 16.8 1
244 16.8 1
248 16.8 1
252 16.8 1
268 16.8 1
277 16.8 1
294 16.8 1
296 16.8 1
299 16.8 1
307 16.8 1
310 16.8 1
316 16.8 1
318 16.8 1
322 16.8 1
326 16.8 1
330 16.8 1
332 16.8 1
335 16.8 1
336 16.8 1
339 16.8 1
348 16.8 1
363 16.8 1
381 16.8 1
385 16.8 1
387 16.8 1
394 16.8 1
404 16.8 1
405 16.8 1
406 16.8 1
410 16.8 1
424 16.8 1
432 16.8 1
436 16.8 1
440 16.8 1
441 16.8 1
445 16.8 1
447 16.8 1
448 16.8 1
461 16.8 1
462 16.8 1
467 16.8 1
475 16.8 1
477 16.8 1
479 16.8 1
487 16.8 1
488 16.8 1
511 16.8 1
524 16.8 1
541 16.8 1
542 16.8 1
547 16.8 1
563 16.8 1
564 16.8 1
570 16.8 1
573 16.8 1
574 16.8 1
577 16.8 1
580 16.8 1
582 16.8 1
604 16.8 1
609 16.8 1
612 16.8 1
613 16.8 1
615 16.8 1
622 16.8 1
646 16.8 1
661 16.8 1
669 16.8 1
671 16.8 1
688 16.8 1
694 16.8 1
695 16.8 1
699 16.8 1
711 16.8 1
712 16.8 1
719 16.8 1
723 16.8 1
725 16.8 1
730 16.8 1
736 16.8 1
746 16.8 1
747 16.8 1
748 16.8 1
753 16.8 1
755 16.8 1
767 16.8 1
770 16.8 1
772 16.8 1
793 16.8 1
795 16.8 1
809 16.8 1
818 16.8 1
819 16.8 1
830 16.8 1
835 16.8 1
840 16.8 1
861 16.8 1
868 16.8 1
875 16.8 1
884 16.8 1
888 16.8 1
892 16.8 1
896 16.8 1
899 16.8 1
906 16.8 1
915 16.8 1
922 16.8 1
927 16.8 1
934 16.8 1
940 16.8 1
941 16.8 1
942 16.8 1
956 16.8 1
958 16.8 1
961 16.8 1
971 16.8 1
977 16.8 1
978 16.8 1
979 16.8 1
981 16.8 1
983 16.8 1
986 16.8 1
991 16.8 1
997 16.8 1
1 16.9 0
5 16.9 0
12 16.9 1
17 16.9 1
22 16.9 1
25 16.9 1
32 16.9 1
33 16.9 1
37 16.9 1
40 16.9 1
50 16.9 1
57 16.9 1
59 16.9 1
64 16.9 1
67 16.9 1
74 16.9 1
81 16.9 1
92 16.9 1
93 16.9 1
94 16.9 1
107 16.9 1
108 16.9 1
109 16.9 1
110 16.9 1
115 16.9 1
116 16.9 1
122 16.9 1
123 16.9 1
128 16.9 1
132 16.9 1
137 16.9 1
148 16.9 1
154 16.9 1
171 16.9 1
183 16.9 1
190 16.9 1
212 16.9 1
215 16.9 1
226 16.9 1
249 16.9 1
256 16.9 1
275 16.9 1
282 16.9 1
283 16.9 1
284 16.9 1
290 16.9 1
293 16.9 1
301 16.9 1
304 16.9 1
305 16.9 1
308 16.9 1
312 16.9 1
315 16.9 1
317 16.9 1
329 16.9 1
333 16.9 1
337 16.9 1
341 16.9 1
345 16.9 1
346 16.9 1
347 16.9 1
351 16.9 1
375 16.9 1
379 16.9 1
389 16.9 1
392 16.9 1
408 16.9 1
421 16.9 1
426 16.9 1
431 16.9 1
444 16.9 1
449 16.9 1
450 16.9 1
456 16.9 1
457 16.9 1
465 16.9 1
478 16.9 1
486 16.9 1
498 16.9 1
501 16.9 1
513 16.9 1
516 16.9 1
518 16.9 1
527 16.9 1
533 16.9 1
534 16.9 1
539 16.9 1
545 16.9 1
548 16.9 1
552 16.9 1
576 16.9 1
590 16.9 1
597 16.9 1
614 16.9 1
623 16.9 1
628 16.9 1
629 16.9 1
640 16.9 1
647 16.9 1
657 16.9 1
658 16.9 1
663 16.9 1
668 16.9 1
670 16.9 1
674 16.9 1
675 16.9 1
678 16.9 1
683 16.9 1
691 16.9 1
701 16.9 1
703 16.9 1
708 16.9 1
715 16.9 1
727 16.9 1
729 16.9 1
733 16.9 1
735 16.9 1
742 16.9 1
744 16.9 1
752 16.9 1
763 16.9 1
775 16.9 1
778 16.9 1
783 16.9 1
785 16.9 1
790 16.9 1
792 16.9 1
807 16.9 1
812 16.9 1
814 16.9 1
822 16.9 1
846 16.9 1
847 16.9 1
849 16.9 1
850 16.9 1
855 16.9 1
863 16.9 1
881 16.9 1
886 16.9 1
890 16.9 1
901 16.9 1
909 16.9 1
916 16.9 1
923 16.9 1
926 16.9 1
928 16.9 1
939 16.9 1
945 16.9 1
949 16.9 1
950 16.9 1
962 16.9 1
967 16.9 1
980 16.9 1
982 16.9 1
988 16.9 1
13 17.0 1
19 17.0 1
24 17.0 1
41 17.0 1
43 17.0 1
45 17.0 1
47 17.0 1
53 17.0 1
61 17.0 1
68 17.0 1
70 17.0 1
73 17.0 1
76 17.0 1
80 17.0 1
84 17.0 1
85 17.0 1
97 17.0 1
99 17.0 1
100 17.0 1
104 17.0 1
105 17.0 1
124 17.0 1
126 17.0 1
133 17.0 1
142 17.0 1
162 17.0 1
169 17.0 1
176 17.0 1
178 17.0 1
180 17.0 1
181 17.0 1
198 17.0 1
201 17.0 1
206 17.0 1
210 17.0 1
217 17.0 1
220 17.0 1
230 17.0 1
235 17.0 1
240 17.0 1
243 17.0 1
259 17.0 1
263 17.0 1
264 17.0 1
265 17.0 1
269 17.0 1
272 17.0 1
273 17.0 1
274 17.0 1
289 17.0 1
292 17.0 1
297 17.0 1
309 17.0 1
313 17.0 1
325 17.0 1
356 17.0 1
360 17.0 1
365 17.0 1
384 17.0 1
388 17.0 1
390 17.0 1
393 17.0 1
395 17.0 1
396 17.0 1
397 17.0 1
401 17.0 1
402 17.0 1
415 17.0 1
422 17.0 1
423 17.0 1
428 17.0 1
442 17.0 1
453 17.0 1
466 17.0 1
470 17.0 1
474 17.0 1
482 17.0 1
494 17.0 1
497 17.0 1
500 17.0 1
509 17.0 1
514 17.0 1
515 17.0 1
526 17.0 1
544 17.0 1
560 17.0 1
562 17.0 1
566 17.0 1
567 17.0 1
568 17.0 1
584 17.0 1
585 17.0 1
591 17.0 1
610 17.0 1
621 17.0 1
633 17.0 1
637 17.0 1
639 17.0 1
642 17.0 1
650 17.0 1
654 17.0 1
664 17.0 1
677 17.0 1
680 17.0 1
684 17.0 1
689 17.0 1
696 17.0 1
714 17.0 1
720 17.0 1
737 17.0 1
743 17.0 1
750 17.0 1
758 17.0 1
765 17.0 1
766 17.0 1
774 17.0 1
777 17.0 1
794 17.0 1
797 17.0 1
817 17.0 1
821 17.0 1
826 17.0 1
833 17.0 1
851 17.0 1
852 17.0 1
862 17.0 1
867 17.0 1
873 17.0 1
880 17.0 1
885 17.0 1
889 17.0 1
894 17.0 1
900 17.0 1
902 17.0 1
905 17.0 1
910 17.0 1
929 17.0 1
930 17.0 1
931 17.0 1
932 17.0 1
936 17.0 1
957 17.0 1
963 17.0 1
969 17.0 1
973 17.0 1
975 17.0 1
985 17.0 1
6 17.1 1
20 17.1 1
21 17.1 1
30 17.1 1
56 17.1 1
62 17.1 1
63 17.1 1
89 17.1 1
90 17.1 1
96 17.1 1
102 17.1 1
106 17.1 1
114 17.1 1
118 17.1 1
121 17.1 1
129 17.1 1
131 17.1 1
135 17.1 1
139 17.1 1
143 17.1 1
144 17.1 0
145 17.1 1
147 17.1 1
152 17.1 1
163 17.1 1
164 17.1 1
165 17.1 1
172 17.1 1
185 17.1 1
188 17.1 1
189 17.1 1
191 17.1 1
195 17.1 1
207 17.1 1
222 17.1 1
227 17.1 1
234 17.1 1
245 17.1 1
254 17.1 1
262 17.1 1
270 17.1 1
271 17.1 1
279 17.1 1
285 17.1 1
288 17.1 1
295 17.1 1
306 17.1 1
311 17.1 1
314 17.1 1
320 17.1 1
323 17.1 1
327 17.1 1
331 17.1 1
340 17.1 1
343 17.1 1
344 17.1 1
357 17.1 1
359 17.1 1
361 17.1 1
370 17.1 1
372 17.1 1
373 17.1 1
382 17.1 1
386 17.1 1
391 17.1 1
413 17.1 1
417 17.1 1
429 17.1 1
434 17.1 1
435 17.1 1
437 17.1 1
439 17.1 1
451 17.1 1
452 17.1 1
460 17.1 1
469 17.1 1
481 17.1 1
484 17.1 1
490 17.1 1
492 17.1 1
493 17.1 1
495 17.1 1
496 17.1 1
502 17.1 1
504 17.1 1
507 17.1 1
508 17.1 1
520 17.1 1
521 17.1 1
523 17.1 1
531 17.1 1
532 17.1 1
536 17.1 1
540 17.1 1
549 17.1 1
551 17.1 1
555 17.1 1
578 17.1 1
583 17.1 1
593 17.1 1
595 17.1 1
598 17.1 1
605 17.1 1
607 17.1 1
617 17.1 1
618 17.1 1
619 17.1 1
620 17.1 1
631 17.1 1
634 17.1 1
636 17.1 1
643 17.1 1
651 17.1 1
655 17.1 1
656 17.1 1
660 17.1 1
667 17.1 1
682 17.1 1
686 17.1 1
687 17.1 1
705 17.1 1
706 17.1 1
713 17.1 1
716 17.1 1
734 17.1 1
738 17.1 1
741 17.1 1
751 17.1 1
756 17.1 1
759 17.1 1
769 17.1 1
779 17.1 1
781 17.1 1
787 17.1 1
789 17.1 1
796 17.1 1
800 17.1 1
801 17.1 1
806 17.1 1
808 17.1 1
816 17.1 1
820 17.1 1
823 17.1 1
825 17.1 1
836 17.1 1
839 17.1 1
842 17.1 1
853 17.1 1
866 17.1 1
878 17.1 1
882 17.1 1
897 17.1 1
904 17.1 1
908 17.1 1
914 17.1 1
919 17.1 1
921 17.1 1
924 17.1 1
925 17.1 1
933 17.1 1
954 17.1 1
959 17.1 1
960 17.1 1
964 17.1 1
965 17.1 1
968 17.1 1
972 17.1 1
989 17.1 1
3 17.2 0
10 17.2 1
16 17.2 1
23 17.2 1
28 17.2 1
31 17.2 1
36 17.2 1
42 17.2 1
44 17.2 1
46 17.2 1
48 17.2 1
51 17.2 1
66 17.2 1
79 17.2 1
82 17.2 1
83 17.2 1
88 17.2 1
98 17.2 1
103 17.2 1
111 17.2 1
112 17.2 1
119 17.2 1
120 17.2 1
151 17.2 1
153 17.2 1
158 17.2 1
161 17.2 1
170 17.2 1
175 17.2 1
197 17.2 1
202 17.2 1
204 17.2 1
208 17.2 1
221 17.2 1
231 17.2 1
236 17.2 1
237 17.2 1
238 17.2 1
239 17.2 1
246 17.2 1
251 17.2 1
255 17.2 1
260 17.2 1
266 17.2 1
267 17.2 1
276 17.2 1
278 17.2 1
280 17.2 1
286 17.2 1
287 17.2 1
291 17.2 1
298 17.2 1
300 17.2 1
328 17.2 1
334 17.2 1
342 17.2 1
349 17.2 1
358 17.2 1
368 17.2 1
376 17.2 1
377 17.2 1
378 17.2 1
380 17.2 1
383 17.2 1
398 17.2 1
399 17.2 1
400 17.2 1
407 17.2 1
414 17.2 1
419 17.2 1
433 17.2 1
438 17.2 1
462 17.2 1
464 17.2 1
468 17.2 1
472 17.2 1
473 17.2 1
476 17.2 1
480 17.2 1
491 17.2 1
499 17.2 1
503 17.2 1
510 17.2 1
517 17.2 1
519 17.2 1
525 17.2 1
528 17.2 1
543 17.2 1
550 17.2 1
556 17.2 1
558 17.2 1
565 17.2 1
572 17.2 1
575 17.2 1
579 17.2 1
592 17.2 1
594 17.2 1
600 17.2 1
603 17.2 1
606 17.2 1
625 17.2 1
646 17.2 1
648 17.2 1
662 17.2 1
672 17.2 1
673 17.2 1
690 17.2 1
697 17.2 1
698 17.2 1
704 17.2 1
709 17.2 1
721 17.2 1
722 17.2 1
739 17.2 1
745 17.2 1
761 17.2 1
762 17.2 1
764 17.2 1
786 17.2 1
788 17.2 1
805 17.2 1
828 17.2 1
829 17.2 1
835 17.2 1
837 17.2 1
841 17.2 1
854 17.2 1
856 17.2 1
860 17.2 1
864 17.2 1
871 17.2 1
872 17.2 1
874 17.2 1
879 17.2 1
887 17.2 1
891 17.2 1
893 17.2 1
911 17.2 1
913 17.2 1
937 17.2 1
938 17.2 1
944 17.2 1
946 17.2 1
953 17.2 1
966 17.2 1
974 17.2 1
976 17.2 1
984 17.2 1
990 17.2 1
991 17.2 1
993 17.2 1
994 17.2 1
995 17.2 1
998 17.2 1
2 17.3 0
4 17.3 0
8 17.3 1
9 17.3 1
11 17.3 1
14 17.3 1
15 17.3 1
18 17.3 1
26 17.3 1
27 17.3 1
39 17.3 1
54 17.3 1
58 17.3 1
60 17.3 1
69 17.3 1
71 17.3 1
78 17.3 1
86 17.3 1
95 17.3 1
101 17.3 1
113 17.3 1
138 17.3 1
140 17.3 1
149 17.3 1
157 17.3 1
159 17.3 1
167 17.3 1
177 17.3 1
179 17.3 1
182 17.3 1
186 17.3 1
187 17.3 1
192 17.3 1
200 17.3 1
203 17.3 1
205 17.3 1
211 17.3 1
213 17.3 1
216 17.3 1
218 17.3 1
219 17.3 1
225 17.3 1
233 17.3 1
244 17.3 1
247 17.3 1
248 17.3 1
250 17.3 1
268 17.3 1
277 17.3 1
294 17.3 1
302 17.3 1
303 17.3 1
307 17.3 1
318 17.3 1
324 17.3 1
338 17.3 1
350 17.3 1
352 17.3 1
362 17.3 1
363 17.3 1
364 17.3 1
367 17.3 1
371 17.3 1
375 17.3 1
385 17.3 1
387 17.3 1
405 17.3 1
412 17.3 1
418 17.3 1
425 17.3 1
427 17.3 1
440 17.3 1
441 17.3 1
445 17.3 1
447 17.3 1
461 17.3 1
463 17.3 1
467 17.3 1
471 17.3 1
475 17.3 1
477 17.3 1
479 17.3 1
487 17.3 1
501 17.3 1
505 17.3 1
511 17.3 1
524 17.3 1
529 17.3 1
535 17.3 1
541 17.3 1
542 17.3 1
554 17.3 1
557 17.3 1
561 17.3 1
564 17.3 1
569 17.3 1
570 17.3 1
571 17.3 1
580 17.3 1
588 17.3 1
589 17.3 1
604 17.3 1
609 17.3 1
615 17.3 1
616 17.3 1
627 17.3 1
630 17.3 1
645 17.3 1
652 17.3 1
661 17.3 1
666 17.3 1
676 17.3 1
681 17.3 1
685 17.3 1
688 17.3 1
695 17.3 1
699 17.3 1
711 17.3 1
717 17.3 1
718 17.3 1
719 17.3 1
724 17.3 1
730 17.3 1
736 17.3 1
740 17.3 1
747 17.3 1
749 17.3 1
760 17.3 1
771 17.3 1
776 17.3 1
810 17.3 1
818 17.3 1
830 17.3 1
834 17.3 1
840 17.3 1
865 17.3 1
869 17.3 1
876 17.3 1
877 17.3 1
883 17.3 1
896 17.3 1
898 17.3 1
903 17.3 1
906 17.3 1
907 17.3 1
917 17.3 1
918 17.3 1
920 17.3 1
934 17.3 1
941 17.3 1
947 17.3 0
952 17.3 1
955 17.3 1
958 17.3 1
961 17.3 1
977 17.3 1
978 17.3 1
987 17.3 1
992 17.3 1
996 17.3 1
1000 17.3 1
1 17.4 0
5 17.4 0
7 17.4 1
29 17.4 1
35 17.4 1
37 17.4 1
38 17.4 1
49 17.4 1
50 17.4 1
52 17.4 1
55 17.4 1
57 17.4 1
65 17.4 1
72 17.4 1
74 17.4 1
91 17.4 1
94 17.4 1
107 17.4 1
125 17.4 1
127 17.4 1
130 17.4 1
134 17.4 1
136 17.4 1
146 17.4 1
154 17.4 1
155 17.4 1
156 17.4 1
160 17.4 1
166 17.4 1
168 17.4 1
173 17.4 1
174 17.4 1
183 17.4 1
190 17.4 1
193 17.4 1
196 17.4 1
199 17.4 1
212 17.4 1
214 17.4 1
215 17.4 1
223 17.4 1
224 17.4 1
226 17.4 1
229 17.4 1
241 17.4 1
242 17.4 1
252 17.4 1
253 17.4 1
257 17.4 1
275 17.4 1
283 17.4 1
296 17.4 1
299 17.4 1
305 17.4 1
308 17.4 1
310 17.4 1
312 17.4 1
315 17.4 1
316 17.4 1
326 17.4 1
329 17.4 1
330 17.4 1
332 17.4 1
333 17.4 1
335 17.4 1
336 17.4 1
337 17.4 1
339 17.4 1
341 17.4 1
345 17.4 1
347 17.4 1
348 17.4 1
351 17.4 1
353 17.4 1
374 17.4 1
381 17.4 1
394 17.4 1
404 17.4 1
406 17.4 1
409 17.4 1
410 17.4 1
431 17.4 1
432 17.4 1
448 17.4 1
456 17.4 1
459 17.4 1
478 17.4 1
488 17.4 1
506 17.4 1
516 17.4 1
527 17.4 1
534 17.4 1
538 17.4 1
552 17.4 1
577 17.4 1
582 17.4 1
611 17.4 1
612 17.4 1
613 17.4 1
614 17.4 1
622 17.4 1
632 17.4 1
647 17.4 1
653 17.4 1
658 17.4 1
665 17.4 1
669 17.4 1
670 17.4 1
671 17.4 1
674 17.4 1
683 17.4 1
693 17.4 1
694 17.4 1
710 17.4 1
723 17.4 1
725 17.4 1
729 17.4 1
744 17.4 1
748 17.4 1
753 17.4 1
755 17.4 1
767 17.4 1
772 17.4 1
784 17.4 1
785 17.4 1
792 17.4 1
802 17.4 1
809 17.4 1
812 17.4 1
844 17.4 1
845 17.4 1
846 17.4 1
850 17.4 1
863 17.4 1
868 17.4 1
873 17.4 1
875 17.4 1
881 17.4 1
888 17.4 1
892 17.4 1
899 17.4 1
912 17.4 1
915 17.4 1
922 17.4 1
932 17.4 1
939 17.4 1
945 17.4 1
949 17.4 1
950 17.4 1
956 17.4 1
967 17.4 1
979 17.4 1
983 17.4 1
986 17.4 1
997 17.4 1
12 17.5 1
13 17.5 1
17 17.5 1
25 17.5 1
32 17.5 1
33 17.5 1
34 17.5 1
40 17.5 1
43 17.5 1
47 17.5 1
59 17.5 1
61 17.5 1
64 17.5 1
67 17.5 1
68 17.5 1
70 17.5 1
73 17.5 1
75 17.5 1
76 17.5 1
77 17.5 1
81 17.5 1
92 17.5 1
93 17.5 1
97 17.5 1
99 17.5 1
100 17.5 1
104 17.5 1
105 17.5 1
108 17.5 1
109 17.5 1
110 17.5 1
115 17.5 1
116 17.5 1
117 17.5 1
122 17.5 1
123 17.5 1
132 17.5 1
137 17.5 1
171 17.5 1
176 17.5 1
194 17.5 1
206 17.5 1
210 17.5 1
228 17.5 1
243 17.5 1
249 17.5 1
261 17.5 1
263 17.5 1
269 17.5 1
272 17.5 1
284 17.5 1
290 17.5 1
293 17.5 1
301 17.5 1
304 17.5 1
309 17.5 1
322 17.5 1
346 17.5 1
365 17.5 1
388 17.5 1
390 17.5 1
395 17.5 1
396 17.5 1
397 17.5 1
402 17.5 1
408 17.5 1
415 17.5 1
421 17.5 1
424 17.5 1
426 17.5 1
436 17.5 1
444 17.5 1
449 17.5 1
450 17.5 1
457 17.5 1
482 17.5 1
513 17.5 1
515 17.5 1
518 17.5 1
533 17.5 1
545 17.5 1
547 17.5 1
548 17.5 1
562 17.5 1
563 17.5 1
567 17.5 1
573 17.5 1
574 17.5 1
585 17.5 1
590 17.5 1
597 17.5 1
621 17.5 1
628 17.5 1
629 17.5 1
633 17.5 1
637 17.5 1
639 17.5 1
640 17.5 1
642 17.5 1
649 17.5 1
654 17.5 1
657 17.5 1
668 17.5 1
691 17.5 1
696 17.5 1
701 17.5 1
703 17.5 1
712 17.5 1
720 17.5 1
733 17.5 1
737 17.5 1
742 17.5 1
743 17.5 1
746 17.5 1
763 17.5 1
770 17.5 1
775 17.5 1
783 17.5 1
790 17.5 1
793 17.5 1
795 17.5 1
807 17.5 1
819 17.5 1
822 17.5 1
833 17.5 1
847 17.5 1
855 17.5 1
861 17.5 1
862 17.5 1
884 17.5 1
886 17.5 1
889 17.5 1
890 17.5 1
901 17.5 1
905 17.5 1
909 17.5 1
916 17.5 1
926 17.5 1
927 17.5 1
928 17.5 1
940 17.5 1
942 17.5 1
951 17.5 1
957 17.5 1
962 17.5 1
969 17.5 1
971 17.5 1
973 17.5 1
975 17.5 1
981 17.5 1
982 17.5 1
985 17.5 1
988 17.5 1
6 17.6 1
19 17.6 1
21 17.6 1
22 17.6 1
24 17.6 1
30 17.6 1
41 17.6 1
53 17.6 1
56 17.6 1
62 17.6 1
80 17.6 1
84 17.6 1
85 17.6 1
106 17.6 1
118 17.6 1
124 17.6 1
126 17.6 1
128 17.6 1
133 17.6 1
142 17.6 1
143 17.6 1
147 17.6 1
148 17.6 1
164 17.6 1
180 17.6 1
185 17.6 1
188 17.6 1
198 17.6 1
201 17.6 1
220 17.6 1
235 17.6 1
236 17.6 1
240 17.6 1
245 17.6 1
254 17.6 1
262 17.6 1
265 17.6 1
273 17.6 1
274 17.6 1
279 17.6 1
292 17.6 1
297 17.6 1
306 17.6 1
317 17.6 1
320 17.6 1
323 17.6 1
325 17.6 1
327 17.6 1
331 17.6 1
340 17.6 1
359 17.6 1
372 17.6 1
379 17.6 1
384 17.6 1
392 17.6 1
393 17.6 1
417 17.6 1
420 17.6 1
423 17.6 1
428 17.6 1
429 17.6 1
434 17.6 1
452 17.6 1
453 17.6 1
460 17.6 1
465 17.6 1
466 17.6 1
474 17.6 1
484 17.6 1
486 17.6 1
492 17.6 1
494 17.6 1
496 17.6 1
497 17.6 1
498 17.6 1
500 17.6 1
509 17.6 1
520 17.6 1
523 17.6 1
536 17.6 1
539 17.6 1
543 17.6 1
544 17.6 1
549 17.6 1
560 17.6 1
565 17.6 1
568 17.6 1
584 17.6 1
598 17.6 1
605 17.6 1
607 17.6 1
617 17.6 1
618 17.6 1
619 17.6 1
623 17.6 1
631 17.6 1
636 17.6 1
650 17.6 1
655 17.6 1
663 17.6 1
664 17.6 1
667 17.6 1
675 17.6 1
682 17.6 1
684 17.6 1
706 17.6 1
707 17.6 1
713 17.6 1
714 17.6 1
715 17.6 1
716 17.6 1
727 17.6 1
735 17.6 1
751 17.6 1
758 17.6 1
765 17.6 1
766 17.6 1
774 17.6 1
777 17.6 1
778 17.6 1
781 17.6 1
787 17.6 1
794 17.6 1
796 17.6 1
806 17.6 1
814 17.6 1
820 17.6 1
821 17.6 1
826 17.6 1
849 17.6 1
851 17.6 1
866 17.6 1
882 17.6 1
885 17.6 1
902 17.6 1
904 17.6 1
908 17.6 1
910 17.6 1
914 17.6 1
921 17.6 1
923 17.6 1
925 17.6 1
929 17.6 1
931 17.6 1
936 17.6 1
964 17.6 1
968 17.6 1
980 17.6 1
989 17.6 1
3 17.7 0
10 17.7 1
20 17.7 1
28 17.7 1
44 17.7 1
45 17.7 1
